timestamp,index,utilization.gpu,memory.used,memory.total
2026/05/26 14:07:21.077, 2, 9, 30156, 32768
2026/05/26 14:07:21.077, 3, 8, 30160, 32768
2026/05/26 14:07:21.077, 4, 9, 30232, 32768
2026/05/26 14:07:21.077, 5, 10, 30248, 32768
2026/05/26 14:07:21.078, 6, 10, 30200, 32768
2026/05/26 14:07:21.078, 7, 10, 30176, 32768
2026/05/26 14:07:21.704, 0, 12, 30570, 32768
2026/05/26 14:07:21.705, 1, 5, 30252, 32768
2026/05/26 14:07:21.705, 2, 4, 30156, 32768
2026/05/26 14:07:21.705, 3, 4, 30160, 32768
2026/05/26 14:07:21.706, 4, 6, 30232, 32768
2026/05/26 14:07:21.706, 5, 5, 30248, 32768
2026/05/26 14:07:21.706, 6, 6, 30200, 32768
2026/05/26 14:07:21.707, 7, 5, 30176, 32768
2026/05/26 14:07:22.472, 0, 2, 30704, 32768
2026/05/26 14:07:22.482, 1, 0, 30252, 32768
2026/05/26 14:07:22.493, 2, 0, 30156, 32768
2026/05/26 14:07:22.506, 3, 0, 30160, 32768
2026/05/26 14:07:22.516, 4, 0, 30232, 32768
2026/05/26 14:07:22.517, 5, 0, 30248, 32768
2026/05/26 14:07:22.518, 6, 0, 30200, 32768
2026/05/26 14:07:22.518, 7, 0, 30176, 32768
2026/05/26 14:07:23.099, 0, 0, 30704, 32768
2026/05/26 14:07:23.100, 1, 0, 30382, 32768
2026/05/26 14:07:23.100, 2, 0, 30286, 32768
2026/05/26 14:07:23.100, 3, 0, 30290, 32768
2026/05/26 14:07:23.100, 4, 0, 30362, 32768
2026/05/26 14:07:23.101, 5, 7, 30378, 32768
2026/05/26 14:07:23.101, 6, 0, 30330, 32768
2026/05/26 14:07:23.101, 7, 0, 30176, 32768
2026/05/26 14:07:23.688, 0, 24, 30570, 32768
2026/05/26 14:07:23.689, 1, 8, 30252, 32768
2026/05/26 14:07:23.689, 2, 9, 30156, 32768
2026/05/26 14:07:23.689, 3, 9, 30160, 32768
2026/05/26 14:07:23.690, 4, 9, 30232, 32768
2026/05/26 14:07:23.690, 5, 10, 30248, 32768
2026/05/26 14:07:23.690, 6, 8, 30200, 32768
2026/05/26 14:07:23.690, 7, 11, 30176, 32768
2026/05/26 14:07:24.302, 0, 24, 30570, 32768
2026/05/26 14:07:24.302, 1, 9, 30252, 32768
2026/05/26 14:07:24.302, 2, 9, 30156, 32768
2026/05/26 14:07:24.303, 3, 9, 30160, 32768
2026/05/26 14:07:24.303, 4, 9, 30232, 32768
2026/05/26 14:07:24.304, 5, 11, 30248, 32768
2026/05/26 14:07:24.304, 6, 10, 30200, 32768
2026/05/26 14:07:24.304, 7, 11, 30176, 32768
2026/05/26 14:07:25.135, 0, 0, 30704, 32768
2026/05/26 14:07:25.135, 1, 0, 30382, 32768
2026/05/26 14:07:25.136, 2, 3, 30286, 32768
2026/05/26 14:07:25.136, 3, 0, 30290, 32768
2026/05/26 14:07:25.137, 4, 0, 30232, 32768
2026/05/26 14:07:25.137, 5, 0, 30248, 32768
2026/05/26 14:07:25.137, 6, 0, 30200, 32768
2026/05/26 14:07:25.138, 7, 0, 30176, 32768
2026/05/26 14:07:25.708, 0, 9, 30570, 32768
2026/05/26 14:07:25.709, 1, 0, 30252, 32768
2026/05/26 14:07:25.709, 2, 7, 30156, 32768
2026/05/26 14:07:25.709, 3, 7, 30160, 32768
2026/05/26 14:07:25.709, 4, 4, 30232, 32768
2026/05/26 14:07:25.709, 5, 7, 30248, 32768
2026/05/26 14:07:25.710, 6, 8, 30200, 32768
2026/05/26 14:07:25.710, 7, 13, 30176, 32768
2026/05/26 14:07:26.319, 0, 24, 30570, 32768
2026/05/26 14:07:26.320, 1, 9, 30252, 32768
2026/05/26 14:07:26.320, 2, 9, 30156, 32768
2026/05/26 14:07:26.320, 3, 9, 30160, 32768
2026/05/26 14:07:26.321, 4, 9, 30232, 32768
2026/05/26 14:07:26.321, 5, 10, 30248, 32768
2026/05/26 14:07:26.321, 6, 11, 30200, 32768
2026/05/26 14:07:26.322, 7, 10, 30176, 32768
2026/05/26 14:07:27.070, 0, 23, 30572, 32768
2026/05/26 14:07:27.092, 1, 9, 30252, 32768
2026/05/26 14:07:27.108, 2, 9, 30156, 32768
2026/05/26 14:07:27.124, 3, 9, 30160, 32768
2026/05/26 14:07:27.135, 4, 9, 30232, 32768
2026/05/26 14:07:27.151, 5, 10, 30248, 32768
2026/05/26 14:07:27.157, 6, 10, 30200, 32768
2026/05/26 14:07:27.157, 7, 10, 30176, 32768
2026/05/26 14:07:27.755, 0, 0, 30704, 32768
2026/05/26 14:07:27.755, 1, 0, 30382, 32768
2026/05/26 14:07:27.755, 2, 7, 30286, 32768
2026/05/26 14:07:27.755, 3, 1, 30290, 32768
2026/05/26 14:07:27.756, 4, 0, 30362, 32768
2026/05/26 14:07:27.756, 5, 0, 30248, 32768
2026/05/26 14:07:27.756, 6, 0, 30200, 32768
2026/05/26 14:07:27.756, 7, 0, 30176, 32768
2026/05/26 14:07:28.326, 0, 4, 30570, 32768
2026/05/26 14:07:28.327, 1, 6, 30252, 32768
2026/05/26 14:07:28.327, 2, 4, 30156, 32768
2026/05/26 14:07:28.327, 3, 4, 30160, 32768
2026/05/26 14:07:28.327, 4, 4, 30232, 32768
2026/05/26 14:07:28.328, 5, 4, 30248, 32768
2026/05/26 14:07:28.328, 6, 4, 30200, 32768
2026/05/26 14:07:28.328, 7, 11, 30176, 32768
2026/05/26 14:07:28.919, 0, 23, 30570, 32768
2026/05/26 14:07:28.919, 1, 9, 30252, 32768
2026/05/26 14:07:28.919, 2, 9, 30156, 32768
2026/05/26 14:07:28.920, 3, 9, 30160, 32768
2026/05/26 14:07:28.920, 4, 9, 30232, 32768
2026/05/26 14:07:28.921, 5, 11, 30248, 32768
2026/05/26 14:07:28.921, 6, 10, 30200, 32768
2026/05/26 14:07:28.922, 7, 10, 30176, 32768
2026/05/26 14:07:29.574, 0, 23, 30570, 32768
2026/05/26 14:07:29.586, 1, 9, 30252, 32768
2026/05/26 14:07:29.596, 2, 9, 30156, 32768
2026/05/26 14:07:29.602, 3, 9, 30160, 32768
2026/05/26 14:07:29.612, 4, 9, 30232, 32768
2026/05/26 14:07:29.619, 5, 10, 30248, 32768
2026/05/26 14:07:29.629, 6, 10, 30200, 32768
2026/05/26 14:07:29.640, 7, 10, 30176, 32768
2026/05/26 14:07:30.330, 0, 0, 30704, 32768
2026/05/26 14:07:30.330, 1, 0, 30382, 32768
2026/05/26 14:07:30.330, 2, 7, 30286, 32768
2026/05/26 14:07:30.330, 3, 0, 30290, 32768
2026/05/26 14:07:30.331, 4, 0, 30232, 32768
2026/05/26 14:07:30.331, 5, 0, 30248, 32768
2026/05/26 14:07:30.331, 6, 0, 30200, 32768
2026/05/26 14:07:30.331, 7, 0, 30176, 32768
2026/05/26 14:07:30.922, 0, 10, 30570, 32768
2026/05/26 14:07:30.922, 1, 4, 30252, 32768
2026/05/26 14:07:30.922, 2, 7, 30156, 32768
2026/05/26 14:07:30.922, 3, 7, 30160, 32768
2026/05/26 14:07:30.923, 4, 6, 30232, 32768
2026/05/26 14:07:30.923, 5, 7, 30248, 32768
2026/05/26 14:07:30.923, 6, 4, 30200, 32768
2026/05/26 14:07:30.923, 7, 7, 30176, 32768
2026/05/26 14:07:31.527, 0, 24, 30570, 32768
2026/05/26 14:07:31.527, 1, 9, 30252, 32768
2026/05/26 14:07:31.527, 2, 9, 30156, 32768
2026/05/26 14:07:31.528, 3, 9, 30160, 32768
2026/05/26 14:07:31.528, 4, 8, 30232, 32768
2026/05/26 14:07:31.528, 5, 10, 30248, 32768
2026/05/26 14:07:31.528, 6, 10, 30200, 32768
2026/05/26 14:07:31.528, 7, 10, 30176, 32768
2026/05/26 14:07:32.121, 0, 24, 30570, 32768
2026/05/26 14:07:32.121, 1, 8, 30252, 32768
2026/05/26 14:07:32.121, 2, 9, 30156, 32768
2026/05/26 14:07:32.122, 3, 9, 30160, 32768
2026/05/26 14:07:32.122, 4, 9, 30232, 32768
2026/05/26 14:07:32.122, 5, 10, 30248, 32768
2026/05/26 14:07:32.123, 6, 10, 30200, 32768
2026/05/26 14:07:32.123, 7, 10, 30176, 32768
2026/05/26 14:07:32.948, 0, 0, 30704, 32768
2026/05/26 14:07:32.949, 1, 0, 30382, 32768
2026/05/26 14:07:32.949, 2, 0, 30286, 32768
2026/05/26 14:07:32.949, 3, 0, 30290, 32768
2026/05/26 14:07:32.950, 4, 0, 30362, 32768
2026/05/26 14:07:32.950, 5, 0, 30378, 32768
2026/05/26 14:07:32.951, 6, 0, 30200, 32768
2026/05/26 14:07:32.951, 7, 0, 30176, 32768
2026/05/26 14:07:33.560, 0, 21, 30570, 32768
2026/05/26 14:07:33.560, 1, 4, 30252, 32768
2026/05/26 14:07:33.560, 2, 8, 30156, 32768
2026/05/26 14:07:33.560, 3, 8, 30160, 32768
2026/05/26 14:07:33.561, 4, 7, 30232, 32768
2026/05/26 14:07:33.561, 5, 9, 30248, 32768
2026/05/26 14:07:33.561, 6, 5, 30200, 32768
2026/05/26 14:07:33.561, 7, 9, 30176, 32768
2026/05/26 14:07:34.154, 0, 24, 30570, 32768
2026/05/26 14:07:34.155, 1, 9, 30252, 32768
2026/05/26 14:07:34.155, 2, 9, 30156, 32768
2026/05/26 14:07:34.155, 3, 9, 30160, 32768
2026/05/26 14:07:34.155, 4, 9, 30232, 32768
2026/05/26 14:07:34.155, 5, 11, 30248, 32768
2026/05/26 14:07:34.156, 6, 10, 30200, 32768
2026/05/26 14:07:34.156, 7, 10, 30176, 32768
2026/05/26 14:07:34.779, 0, 2, 30574, 32768
2026/05/26 14:07:34.779, 1, 0, 30252, 32768
2026/05/26 14:07:34.779, 2, 1, 30156, 32768
2026/05/26 14:07:34.780, 3, 2, 30160, 32768
2026/05/26 14:07:34.780, 4, 3, 30232, 32768
2026/05/26 14:07:34.780, 5, 2, 30248, 32768
2026/05/26 14:07:34.780, 6, 0, 30200, 32768
2026/05/26 14:07:34.780, 7, 1, 30176, 32768
2026/05/26 14:07:35.417, 0, 0, 30704, 32768
2026/05/26 14:07:35.418, 1, 0, 30382, 32768
2026/05/26 14:07:35.418, 2, 0, 30286, 32768
2026/05/26 14:07:35.418, 3, 5, 30290, 32768
2026/05/26 14:07:35.418, 4, 0, 30362, 32768
2026/05/26 14:07:35.418, 5, 0, 30248, 32768
2026/05/26 14:07:35.419, 6, 0, 30200, 32768
2026/05/26 14:07:35.419, 7, 0, 30176, 32768
2026/05/26 14:07:36.039, 0, 0, 30570, 32768
2026/05/26 14:07:36.039, 1, 0, 30252, 32768
2026/05/26 14:07:36.040, 2, 0, 30156, 32768
2026/05/26 14:07:36.040, 3, 0, 30160, 32768
2026/05/26 14:07:36.040, 4, 0, 30232, 32768
2026/05/26 14:07:36.040, 5, 1, 30248, 32768
2026/05/26 14:07:36.040, 6, 2, 30200, 32768
2026/05/26 14:07:36.040, 7, 0, 30176, 32768
2026/05/26 14:07:36.668, 0, 24, 30570, 32768
2026/05/26 14:07:36.668, 1, 9, 30252, 32768
2026/05/26 14:07:36.669, 2, 9, 30156, 32768
2026/05/26 14:07:36.669, 3, 9, 30160, 32768
2026/05/26 14:07:36.669, 4, 9, 30232, 32768
2026/05/26 14:07:36.669, 5, 11, 30248, 32768
2026/05/26 14:07:36.669, 6, 10, 30200, 32768
2026/05/26 14:07:36.670, 7, 10, 30176, 32768
2026/05/26 14:07:37.254, 0, 24, 30570, 32768
2026/05/26 14:07:37.255, 1, 9, 30252, 32768
2026/05/26 14:07:37.255, 2, 9, 30156, 32768
2026/05/26 14:07:37.255, 3, 9, 30160, 32768
2026/05/26 14:07:37.255, 4, 9, 30232, 32768
2026/05/26 14:07:37.256, 5, 10, 30248, 32768
2026/05/26 14:07:37.256, 6, 10, 30200, 32768
2026/05/26 14:07:37.256, 7, 10, 30176, 32768
2026/05/26 14:07:37.848, 0, 7, 30704, 32768
2026/05/26 14:07:37.849, 1, 6, 30382, 32768
2026/05/26 14:07:37.849, 2, 0, 30156, 32768
2026/05/26 14:07:37.849, 3, 0, 30160, 32768
2026/05/26 14:07:37.849, 4, 0, 30232, 32768
2026/05/26 14:07:37.850, 5, 0, 30248, 32768
2026/05/26 14:07:37.850, 6, 0, 30200, 32768
2026/05/26 14:07:37.850, 7, 0, 30176, 32768
2026/05/26 14:07:38.513, 0, 0, 30574, 32768
2026/05/26 14:07:38.513, 1, 0, 30382, 32768
2026/05/26 14:07:38.513, 2, 0, 30286, 32768
2026/05/26 14:07:38.514, 3, 0, 30290, 32768
2026/05/26 14:07:38.514, 4, 0, 30362, 32768
2026/05/26 14:07:38.514, 5, 0, 30378, 32768
2026/05/26 14:07:38.515, 6, 7, 30330, 32768
2026/05/26 14:07:38.515, 7, 0, 30306, 32768
2026/05/26 14:07:39.117, 0, 23, 30570, 32768
2026/05/26 14:07:39.118, 1, 9, 30252, 32768
2026/05/26 14:07:39.118, 2, 9, 30156, 32768
2026/05/26 14:07:39.118, 3, 9, 30160, 32768
2026/05/26 14:07:39.118, 4, 9, 30232, 32768
2026/05/26 14:07:39.119, 5, 10, 30248, 32768
2026/05/26 14:07:39.119, 6, 10, 30200, 32768
2026/05/26 14:07:39.119, 7, 10, 30176, 32768
2026/05/26 14:07:39.700, 0, 24, 30570, 32768
2026/05/26 14:07:39.700, 1, 9, 30252, 32768
2026/05/26 14:07:39.700, 2, 9, 30156, 32768
2026/05/26 14:07:39.700, 3, 9, 30160, 32768
2026/05/26 14:07:39.700, 4, 9, 30232, 32768
2026/05/26 14:07:39.701, 5, 11, 30248, 32768
2026/05/26 14:07:39.701, 6, 10, 30200, 32768
2026/05/26 14:07:39.701, 7, 11, 30176, 32768
2026/05/26 14:07:40.295, 0, 0, 30704, 32768
2026/05/26 14:07:40.295, 1, 0, 30252, 32768
2026/05/26 14:07:40.295, 2, 0, 30156, 32768
2026/05/26 14:07:40.295, 3, 0, 30160, 32768
2026/05/26 14:07:40.296, 4, 0, 30232, 32768
2026/05/26 14:07:40.296, 5, 0, 30248, 32768
2026/05/26 14:07:40.296, 6, 0, 30200, 32768
2026/05/26 14:07:40.296, 7, 0, 30176, 32768
2026/05/26 14:07:40.873, 0, 0, 30704, 32768
2026/05/26 14:07:40.873, 1, 0, 30382, 32768
2026/05/26 14:07:40.874, 2, 0, 30286, 32768
2026/05/26 14:07:40.874, 3, 0, 30290, 32768
2026/05/26 14:07:40.874, 4, 3, 30362, 32768
2026/05/26 14:07:40.874, 5, 0, 30378, 32768
2026/05/26 14:07:40.874, 6, 0, 30200, 32768
2026/05/26 14:07:40.875, 7, 0, 30176, 32768
2026/05/26 14:07:41.507, 0, 21, 30570, 32768
2026/05/26 14:07:41.507, 1, 6, 30252, 32768
2026/05/26 14:07:41.507, 2, 8, 30156, 32768
2026/05/26 14:07:41.507, 3, 8, 30160, 32768
2026/05/26 14:07:41.508, 4, 7, 30232, 32768
2026/05/26 14:07:41.508, 5, 9, 30248, 32768
2026/05/26 14:07:41.508, 6, 10, 30200, 32768
2026/05/26 14:07:41.508, 7, 9, 30176, 32768
2026/05/26 14:07:42.076, 0, 24, 30570, 32768
2026/05/26 14:07:42.077, 1, 9, 30252, 32768
2026/05/26 14:07:42.077, 2, 9, 30156, 32768
2026/05/26 14:07:42.077, 3, 9, 30160, 32768
2026/05/26 14:07:42.077, 4, 9, 30232, 32768
2026/05/26 14:07:42.077, 5, 10, 30248, 32768
2026/05/26 14:07:42.078, 6, 10, 30200, 32768
2026/05/26 14:07:42.078, 7, 10, 30176, 32768
2026/05/26 14:07:42.665, 0, 0, 30702, 32768
2026/05/26 14:07:42.665, 1, 3, 30252, 32768
2026/05/26 14:07:42.665, 2, 0, 30156, 32768
2026/05/26 14:07:42.666, 3, 0, 30160, 32768
2026/05/26 14:07:42.666, 4, 2, 30232, 32768
2026/05/26 14:07:42.666, 5, 0, 30248, 32768
2026/05/26 14:07:42.666, 6, 0, 30200, 32768
2026/05/26 14:07:42.667, 7, 0, 30176, 32768
2026/05/26 14:07:43.232, 0, 0, 30704, 32768
2026/05/26 14:07:43.233, 1, 0, 30382, 32768
2026/05/26 14:07:43.233, 2, 0, 30286, 32768
2026/05/26 14:07:43.233, 3, 7, 30290, 32768
2026/05/26 14:07:43.233, 4, 6, 30362, 32768
2026/05/26 14:07:43.234, 5, 0, 30248, 32768
2026/05/26 14:07:43.234, 6, 0, 30200, 32768
2026/05/26 14:07:43.234, 7, 0, 30176, 32768
2026/05/26 14:07:43.843, 0, 2, 30570, 32768
2026/05/26 14:07:43.843, 1, 2, 30252, 32768
2026/05/26 14:07:43.843, 2, 3, 30156, 32768
2026/05/26 14:07:43.844, 3, 0, 30160, 32768
2026/05/26 14:07:43.844, 4, 0, 30232, 32768
2026/05/26 14:07:43.844, 5, 0, 30248, 32768
2026/05/26 14:07:43.844, 6, 2, 30200, 32768
2026/05/26 14:07:43.844, 7, 0, 30176, 32768
2026/05/26 14:07:44.412, 0, 24, 30570, 32768
2026/05/26 14:07:44.413, 1, 9, 30252, 32768
2026/05/26 14:07:44.413, 2, 9, 30156, 32768
2026/05/26 14:07:44.413, 3, 9, 30160, 32768
2026/05/26 14:07:44.413, 4, 9, 30232, 32768
2026/05/26 14:07:44.413, 5, 11, 30248, 32768
2026/05/26 14:07:44.414, 6, 11, 30200, 32768
2026/05/26 14:07:44.414, 7, 10, 30176, 32768
2026/05/26 14:07:45.015, 0, 24, 30570, 32768
2026/05/26 14:07:45.015, 1, 9, 30252, 32768
2026/05/26 14:07:45.016, 2, 9, 30156, 32768
2026/05/26 14:07:45.016, 3, 9, 30160, 32768
2026/05/26 14:07:45.016, 4, 9, 30232, 32768
2026/05/26 14:07:45.016, 5, 11, 30248, 32768
2026/05/26 14:07:45.016, 6, 10, 30200, 32768
2026/05/26 14:07:45.016, 7, 11, 30176, 32768
2026/05/26 14:07:45.606, 0, 7, 30704, 32768
2026/05/26 14:07:45.607, 1, 0, 30382, 32768
2026/05/26 14:07:45.607, 2, 0, 30156, 32768
2026/05/26 14:07:45.607, 3, 0, 30160, 32768
2026/05/26 14:07:45.607, 4, 0, 30232, 32768
2026/05/26 14:07:45.607, 5, 0, 30248, 32768
2026/05/26 14:07:45.608, 6, 0, 30200, 32768
2026/05/26 14:07:45.608, 7, 0, 30176, 32768
2026/05/26 14:07:46.187, 0, 0, 30704, 32768
2026/05/26 14:07:46.187, 1, 0, 30382, 32768
2026/05/26 14:07:46.187, 2, 0, 30286, 32768
2026/05/26 14:07:46.188, 3, 0, 30290, 32768
2026/05/26 14:07:46.188, 4, 0, 30362, 32768
2026/05/26 14:07:46.188, 5, 7, 30378, 32768
2026/05/26 14:07:46.188, 6, 0, 30330, 32768
2026/05/26 14:07:46.188, 7, 0, 30176, 32768
2026/05/26 14:07:46.793, 0, 24, 30570, 32768
2026/05/26 14:07:46.793, 1, 9, 30252, 32768
2026/05/26 14:07:46.793, 2, 8, 30156, 32768
2026/05/26 14:07:46.793, 3, 9, 30160, 32768
2026/05/26 14:07:46.794, 4, 9, 30232, 32768
2026/05/26 14:07:46.794, 5, 11, 30248, 32768
2026/05/26 14:07:46.794, 6, 10, 30200, 32768
2026/05/26 14:07:46.794, 7, 10, 30176, 32768
2026/05/26 14:07:47.381, 0, 24, 30570, 32768
2026/05/26 14:07:47.381, 1, 9, 30252, 32768
2026/05/26 14:07:47.381, 2, 9, 30156, 32768
2026/05/26 14:07:47.381, 3, 9, 30160, 32768
2026/05/26 14:07:47.381, 4, 9, 30232, 32768
2026/05/26 14:07:47.382, 5, 11, 30248, 32768
2026/05/26 14:07:47.382, 6, 11, 30200, 32768
2026/05/26 14:07:47.382, 7, 11, 30176, 32768
2026/05/26 14:07:47.995, 0, 0, 30574, 32768
2026/05/26 14:07:47.995, 1, 0, 30252, 32768
2026/05/26 14:07:47.996, 2, 0, 30156, 32768
2026/05/26 14:07:47.996, 3, 0, 30160, 32768
2026/05/26 14:07:47.996, 4, 0, 30232, 32768
2026/05/26 14:07:47.996, 5, 0, 30248, 32768
2026/05/26 14:07:47.996, 6, 0, 30200, 32768
2026/05/26 14:07:47.997, 7, 0, 30176, 32768
2026/05/26 14:07:48.626, 0, 0, 30704, 32768
2026/05/26 14:07:48.626, 1, 0, 30382, 32768
2026/05/26 14:07:48.626, 2, 7, 30286, 32768
2026/05/26 14:07:48.627, 3, 0, 30290, 32768
2026/05/26 14:07:48.627, 4, 0, 30232, 32768
2026/05/26 14:07:48.627, 5, 0, 30248, 32768
2026/05/26 14:07:48.627, 6, 0, 30200, 32768
2026/05/26 14:07:48.628, 7, 0, 30176, 32768
2026/05/26 14:07:49.238, 0, 4, 30570, 32768
2026/05/26 14:07:49.238, 1, 6, 30252, 32768
2026/05/26 14:07:49.238, 2, 4, 30156, 32768
2026/05/26 14:07:49.238, 3, 4, 30160, 32768
2026/05/26 14:07:49.238, 4, 7, 30232, 32768
2026/05/26 14:07:49.239, 5, 4, 30248, 32768
2026/05/26 14:07:49.239, 6, 4, 30200, 32768
2026/05/26 14:07:49.239, 7, 11, 30176, 32768
2026/05/26 14:07:49.838, 0, 24, 30570, 32768
2026/05/26 14:07:49.838, 1, 9, 30252, 32768
2026/05/26 14:07:49.838, 2, 9, 30156, 32768
2026/05/26 14:07:49.838, 3, 9, 30160, 32768
2026/05/26 14:07:49.838, 4, 9, 30232, 32768
2026/05/26 14:07:49.839, 5, 10, 30248, 32768
2026/05/26 14:07:49.839, 6, 10, 30200, 32768
2026/05/26 14:07:49.839, 7, 10, 30176, 32768
2026/05/26 14:07:50.445, 0, 24, 30570, 32768
2026/05/26 14:07:50.446, 1, 9, 30252, 32768
2026/05/26 14:07:50.446, 2, 8, 30156, 32768
2026/05/26 14:07:50.446, 3, 9, 30160, 32768
2026/05/26 14:07:50.446, 4, 9, 30232, 32768
2026/05/26 14:07:50.447, 5, 11, 30248, 32768
2026/05/26 14:07:50.447, 6, 10, 30200, 32768
2026/05/26 14:07:50.447, 7, 10, 30176, 32768
2026/05/26 14:07:51.058, 0, 0, 30704, 32768
2026/05/26 14:07:51.059, 1, 5, 30382, 32768
2026/05/26 14:07:51.059, 2, 0, 30156, 32768
2026/05/26 14:07:51.059, 3, 0, 30160, 32768
2026/05/26 14:07:51.059, 4, 0, 30232, 32768
2026/05/26 14:07:51.059, 5, 0, 30248, 32768
2026/05/26 14:07:51.060, 6, 0, 30200, 32768
2026/05/26 14:07:51.060, 7, 0, 30176, 32768
2026/05/26 14:07:51.649, 0, 0, 30704, 32768
2026/05/26 14:07:51.649, 1, 0, 30382, 32768
2026/05/26 14:07:51.649, 2, 0, 30286, 32768
2026/05/26 14:07:51.649, 3, 0, 30290, 32768
2026/05/26 14:07:51.649, 4, 7, 30362, 32768
2026/05/26 14:07:51.650, 5, 7, 30378, 32768
2026/05/26 14:07:51.650, 6, 0, 30330, 32768
2026/05/26 14:07:51.650, 7, 0, 30176, 32768
2026/05/26 14:07:52.241, 0, 17, 30570, 32768
2026/05/26 14:07:52.242, 1, 8, 30252, 32768
2026/05/26 14:07:52.242, 2, 8, 30156, 32768
2026/05/26 14:07:52.242, 3, 8, 30160, 32768
2026/05/26 14:07:52.242, 4, 6, 30232, 32768
2026/05/26 14:07:52.242, 5, 8, 30248, 32768
2026/05/26 14:07:52.243, 6, 10, 30200, 32768
2026/05/26 14:07:52.243, 7, 7, 30176, 32768
2026/05/26 14:07:52.829, 0, 22, 30570, 32768
2026/05/26 14:07:52.829, 1, 8, 30252, 32768
2026/05/26 14:07:52.830, 2, 9, 30156, 32768
2026/05/26 14:07:52.830, 3, 8, 30160, 32768
2026/05/26 14:07:52.830, 4, 8, 30232, 32768
2026/05/26 14:07:52.831, 5, 10, 30248, 32768
2026/05/26 14:07:52.831, 6, 10, 30200, 32768
2026/05/26 14:07:52.831, 7, 10, 30176, 32768
2026/05/26 14:07:53.467, 0, 0, 30574, 32768
2026/05/26 14:07:53.467, 1, 0, 30252, 32768
2026/05/26 14:07:53.467, 2, 2, 30156, 32768
2026/05/26 14:07:53.468, 3, 2, 30160, 32768
2026/05/26 14:07:53.468, 4, 0, 30232, 32768
2026/05/26 14:07:53.468, 5, 3, 30248, 32768
2026/05/26 14:07:53.468, 6, 0, 30200, 32768
2026/05/26 14:07:53.468, 7, 0, 30176, 32768
2026/05/26 14:07:54.105, 0, 0, 30704, 32768
2026/05/26 14:07:54.105, 1, 0, 30382, 32768
2026/05/26 14:07:54.106, 2, 0, 30286, 32768
2026/05/26 14:07:54.106, 3, 7, 30290, 32768
2026/05/26 14:07:54.106, 4, 7, 30362, 32768
2026/05/26 14:07:54.106, 5, 0, 30248, 32768
2026/05/26 14:07:54.106, 6, 0, 30200, 32768
2026/05/26 14:07:54.107, 7, 0, 30176, 32768
2026/05/26 14:07:54.754, 0, 2, 30570, 32768
2026/05/26 14:07:54.754, 1, 0, 30252, 32768
2026/05/26 14:07:54.754, 2, 2, 30156, 32768
2026/05/26 14:07:54.755, 3, 0, 30160, 32768
2026/05/26 14:07:54.755, 4, 0, 30232, 32768
2026/05/26 14:07:54.755, 5, 0, 30248, 32768
2026/05/26 14:07:54.755, 6, 3, 30200, 32768
2026/05/26 14:07:54.755, 7, 0, 30176, 32768
2026/05/26 14:07:55.384, 0, 24, 30570, 32768
2026/05/26 14:07:55.384, 1, 9, 30252, 32768
2026/05/26 14:07:55.384, 2, 8, 30156, 32768
2026/05/26 14:07:55.384, 3, 9, 30160, 32768
2026/05/26 14:07:55.385, 4, 9, 30232, 32768
2026/05/26 14:07:55.385, 5, 11, 30248, 32768
2026/05/26 14:07:55.385, 6, 10, 30200, 32768
2026/05/26 14:07:55.385, 7, 11, 30176, 32768
2026/05/26 14:07:55.985, 0, 24, 30570, 32768
2026/05/26 14:07:55.986, 1, 9, 30252, 32768
2026/05/26 14:07:55.986, 2, 9, 30156, 32768
2026/05/26 14:07:55.986, 3, 9, 30160, 32768
2026/05/26 14:07:55.986, 4, 8, 30232, 32768
2026/05/26 14:07:55.987, 5, 11, 30248, 32768
2026/05/26 14:07:55.987, 6, 10, 30200, 32768
2026/05/26 14:07:55.987, 7, 11, 30176, 32768
2026/05/26 14:07:56.609, 0, 0, 30574, 32768
2026/05/26 14:07:56.610, 1, 0, 30252, 32768
2026/05/26 14:07:56.610, 2, 0, 30156, 32768
2026/05/26 14:07:56.610, 3, 0, 30160, 32768
2026/05/26 14:07:56.610, 4, 0, 30232, 32768
2026/05/26 14:07:56.610, 5, 0, 30248, 32768
2026/05/26 14:07:56.611, 6, 0, 30200, 32768
2026/05/26 14:07:56.611, 7, 0, 30176, 32768
2026/05/26 14:07:57.218, 0, 0, 30704, 32768
2026/05/26 14:07:57.218, 1, 0, 30382, 32768
2026/05/26 14:07:57.218, 2, 0, 30286, 32768
2026/05/26 14:07:57.218, 3, 0, 30290, 32768
2026/05/26 14:07:57.219, 4, 3, 30362, 32768
2026/05/26 14:07:57.219, 5, 0, 30378, 32768
2026/05/26 14:07:57.219, 6, 0, 30200, 32768
2026/05/26 14:07:57.219, 7, 0, 30176, 32768
2026/05/26 14:07:57.805, 0, 3, 30570, 32768
2026/05/26 14:07:57.806, 1, 4, 30252, 32768
2026/05/26 14:07:57.806, 2, 4, 30156, 32768
2026/05/26 14:07:57.806, 3, 4, 30160, 32768
2026/05/26 14:07:57.806, 4, 4, 30232, 32768
2026/05/26 14:07:57.807, 5, 4, 30248, 32768
2026/05/26 14:07:57.807, 6, 4, 30200, 32768
2026/05/26 14:07:57.807, 7, 2, 30176, 32768
